ERewMean,EpLenMean,EpRewE,EpRewMean,EpRewOther,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
-1.9960544,646.15,-751.6380765871426,-1290.0422,-566.1243,4,802,1013.2802889347076,487938,0.0,0.86798024,0.9987660278566182,0.00044239825,0.003134196,0.003134196
-1.9943377,645.675,-751.6853353735725,-1288.0018,-558.95483,5,807,1017.8453760147095,491161,0.0,0.87149334,0.9980837351176888,0.0005762695,0.0032207472,0.0032207472
-2.0069633,645.675,-739.1055957347078,-1296.144,-551.7105,5,812,1022.3589429855347,494386,0.0,0.861044,0.9905456276610494,0.0004596057,0.0035813127,0.0035813127
-2.0016456,645.475,-738.4857218668483,-1292.3219,-549.4787,5,817,1026.911545753479,497609,0.0,0.84928507,0.9984353657346219,0.00050676364,0.002444464,0.002444464
-1.9745502,644.875,-738.3168945642002,-1273.366,-549.7086,4,821,1031.4181978702545,500180,0.0,0.8388373,0.9990452097263187,0.0005722102,0.0028326476,0.0028326476
-1.9743407,644.875,-737.21981441375,-1273.2291,-548.4027,5,826,1035.9687955379486,503409,0.0,0.841403,0.9988807167392224,0.0005496985,0.0030067582,0.0030067582
-1.9721386,645.3,-736.1793090317587,-1272.6293,-532.2884,5,831,1040.5182564258575,506650,0.0,0.8295409,0.998951640445739,0.0005311246,0.0017746174,0.0017746174
-1.9562063,645.35,-736.11574972295,-1262.4108,-531.5126,5,836,1045.0560102462769,509878,0.0,0.8159178,0.999110460979864,0.000534676,0.0023453888,0.0023453888
-1.9532818,645.35,-735.7626887835659,-1260.5245,-531.3401,4,840,1049.5886659622192,512461,0.0,0.80868465,0.9987484556622803,0.00062589534,0.0031232324,0.0031232324
-1.9492916,645.575,-735.1356202846285,-1258.383,-523.70166,5,845,1054.0992205142975,515698,0.0,0.80217475,0.9980722663458437,0.00048289055,0.001126416,0.001126416
-1.9329605,645.675,-734.8776880989863,-1248.0421,-522.52985,5,850,1058.621086359024,518926,0.0,0.798055,0.9992188810138032,0.0006132875,0.0027853157,0.0027853157
-1.9315649,646.075,-733.9010378278841,-1247.9114,-522.0861,5,855,1063.1328754425049,522164,0.0,0.7995575,0.9982192678144202,0.00057829364,0.0033947823,0.0033947823
-1.9288712,646.45,-733.3770577172347,-1246.8997,-514.76373,4,859,1067.6677281856537,524753,0.0,0.7889374,0.99888844427187,0.0006261848,0.0030987344,0.0030987344
-1.9264237,646.9,-732.6435128771262,-1246.1915,-515.47894,5,864,1072.1845552921295,527992,0.0,0.79694563,0.9982999396743253,0.0006704892,0.0024033051,0.0024033051
-1.927388,646.75,-731.5739248560436,-1246.5261,-515.86206,5,869,1076.7022473812103,531222,0.0,0.7912929,0.9994097031303681,0.00039019677,0.0029110394,0.0029110394
-1.9299958,646.6,-730.7236542084548,-1247.9244,-517.0785,5,874,1081.2163984775543,534452,0.0,0.779032,0.9991337798419409,0.0006156782,0.002573646,0.002573646
-1.9305071,646.775,-730.4970413746018,-1248.5907,-517.1711,4,878,1085.72612118721,537042,0.0,0.77104455,0.9992828005342744,0.000583059,0.003776708,0.003776708
-1.9330671,646.9,-730.3270066566762,-1250.488,-519.02936,5,883,1090.2655537128448,540279,0.0,0.768308,0.9982852633111179,0.00017308294,0.0013220761,0.0013220761
-1.9322258,647.125,-729.3183913059534,-1250.3761,-519.58496,5,888,1094.795665025711,543515,0.0,0.7788078,0.9985197328496724,0.00054509594,0.0011734497,0.0011734497
-1.9311097,647.15,-728.8610965283406,-1249.703,-520.067,5,893,1099.3226675987244,546754,0.0,0.7783205,0.9990538471611217,0.00049261516,0.0019098567,0.0019098567
-1.9324963,647.0,-728.3823648671608,-1250.3092,-521.258,4,897,1103.8271641731262,549336,0.0,0.7890193,0.999455357552506,0.000546464,0.0015813323,0.0015813323
-1.934062,646.9,-728.1225050694478,-1251.1296,-522.26373,5,902,1108.32226896286,552574,0.0,0.79371905,0.9991801931755617,0.0005246908,0.0032606914,0.0032606914
-1.933244,656.6,-735.6208890904096,-1268.6427,-528.501,4,906,1153.8514876365662,555546,0.0,0.78664184,0.9981091625522822,0.0005788416,0.0017812898,0.0017812898
-1.9286497,656.725,-735.2380976040496,-1265.9131,-528.13696,5,911,1158.394364118576,558783,0.0,0.77688533,0.9987830462632701,0.00048058107,0.0016256738,0.0016256738
-1.9269387,656.9,-735.0300936270665,-1265.1428,-528.15607,5,916,1162.9588739871979,562025,0.0,0.7696502,0.9992088376893662,0.0006353239,0.0031501178,0.0031501178
-1.9232819,657.1,-734.5392661221459,-1263.1593,-526.9652,4,920,1167.496710062027,564619,0.0,0.766021,0.9990245592780411,0.0005090916,0.0027978073,0.0027978073
-1.9329185,657.35,-733.9257274259778,-1269.9084,-532.80493,5,925,1172.0352325439453,567870,0.0,0.7632579,0.9969830506015569,0.0008672117,0.008358899,0.008358899
-1.9472921,657.75,-732.95418369713,-1280.0461,-540.27655,5,930,1176.582349061966,571116,0.0,0.7646079,0.9917878778651357,0.0005616196,0.004955283,0.004955283
-1.9452801,657.95,-732.6492153982379,-1279.1289,-539.92535,5,935,1181.1563704013824,574359,0.0,0.7600835,0.9981926725013182,0.0005866249,0.0026892375,0.0026892375
-1.9446545,658.1,-732.7021354311012,-1279.0094,-540.2893,4,939,1185.6941134929657,576957,0.0,0.7594402,0.9991633346653543,0.00052870234,0.0035326716,0.0035326716
-1.9426372,649.025,-732.419325284122,-1260.8593,-540.52875,5,944,1190.2176759243011,580211,0.0,0.74972814,0.9988453420810401,0.0005842827,0.0017754663,0.0017754663
-1.9424665,649.05,-731.8656522908692,-1260.8005,-540.0051,5,949,1194.7797915935516,583451,0.0,0.73370695,0.9990401366376318,0.00053794426,0.0025253324,0.0025253324
-1.9421412,649.025,-722.6538574368029,-1260.543,-534.50226,5,954,1199.284767150879,586688,0.0,0.7258615,0.9988386471522972,0.00044666106,0.0029623993,0.0029623993
-1.942695,649.125,-722.5474127395094,-1261.0925,-534.7673,4,958,1203.785269021988,589284,0.0,0.7113002,0.9988652518950403,0.0005343524,0.00251763,0.00251763
-1.9427626,648.825,-721.4958442294612,-1260.5557,-535.5815,5,963,1208.2947492599487,592523,0.0,0.71383333,0.9992472936282866,0.0004439631,0.0015410079,0.0015410079
-1.9301424,648.625,-720.7547235847068,-1251.9724,-536.11145,5,968,1212.7892796993256,595760,0.0,0.70557004,0.9993521246942692,0.000569245,0.0011065934,0.0011065934
-1.9153334,648.55,-720.3700341616658,-1242.1768,-535.4187,5,973,1217.3132801055908,599001,0.0,0.7036709,0.99721491150558,0.0006073004,0.001481418,0.001481418
-1.9133508,648.4,-719.9884166486023,-1240.6052,-529.10956,4,977,1221.8436856269836,601592,0.0,0.6830778,0.9990342548117042,0.0005831996,0.00230302,0.00230302
-1.9111795,648.075,-719.217699987885,-1238.5745,-521.242,5,982,1226.3193109035492,604832,0.0,0.665188,0.9992607162566856,0.00057681085,0.0015658028,0.0015658028
-1.9096296,648.075,-718.2708534125051,-1237.5659,-520.2841,5,987,1230.808660030365,608078,0.0,0.6514245,0.9991724828141741,0.00057056284,0.0011509979,0.0011509979
-1.9033381,648.375,-717.0427184459571,-1234.0579,-518.7356,5,992,1235.3264300823212,611325,0.0,0.64636534,0.9989909129217267,0.00051020074,0.0009733215,0.0009733215
-1.9135711,648.475,-716.2338508871007,-1240.9553,-525.74554,4,996,1239.8128893375397,613924,0.0,0.6466837,0.990392679348588,0.0005395556,0.0040470236,0.0040470236
-1.9108932,648.35,-715.1718968372168,-1238.9827,-524.5482,5,1001,1244.3380122184753,617164,0.0,0.63602906,0.9986839562188834,0.0006198909,0.0013847327,0.0013847327
-1.9078274,648.375,-714.5593245229512,-1237.0491,-523.1529,5,1006,1248.842963218689,620397,0.0,0.6242034,0.9990476351813413,0.00048061824,0.0018815914,0.0018815914
-1.9072781,647.975,-713.4475452091106,-1235.9359,-523.1529,4,1010,1253.3680939674377,622979,0.0,0.6130828,0.9988178694620728,0.0006354342,0.0042578937,0.0042578937
-1.9060154,647.9,-712.9009412926333,-1234.9756,-522.09296,5,1015,1257.8667521476746,626213,0.0,0.6010172,0.9990114124957472,0.0005812445,0.0027832596,0.0027832596
-1.9050381,647.6,-711.8866812025664,-1233.7745,-522.2845,5,1020,1262.3811819553375,629442,0.0,0.5931744,0.9982365416362882,0.0006235207,0.003215247,0.003215247
-1.9045265,647.425,-710.7822482414812,-1233.1134,-521.85345,5,1025,1266.8904662132263,632670,0.0,0.60356164,0.9986950244056061,0.0005400621,0.002454695,0.002454695
-1.9053962,646.875,-709.975829689209,-1232.6409,-521.1446,5,1030,1271.3819887638092,635902,0.0,0.6078073,0.9992612377391197,0.00055545097,0.0029479142,0.0029479142
-1.8926977,646.45,-709.426347760149,-1223.527,-521.6012,4,1034,1275.922055721283,638487,0.0,0.61155784,0.9994008997455239,0.0005019119,0.003311631,0.003311631
-1.8929904,646.35,-709.1111874135358,-1223.5293,-521.25,5,1039,1280.4255957603455,641720,0.0,0.60881037,0.9992717865970917,0.0005840404,0.003763058,0.003763058
-1.8919189,646.15,-708.7975406550854,-1222.4592,-513.7899,5,1044,1284.9364895820618,644951,0.0,0.6097869,0.9995605446456466,0.0005744135,0.0024247833,0.0024247833
-1.8854978,650.525,-711.8742259491559,-1225.7327,-513.60474,4,1048,1330.55916762352,647707,0.0,0.6109042,0.9993860091781244,0.00018964673,0.0013971342,0.0013971342
-1.8833386,650.55,-711.690677534504,-1224.384,-513.4515,5,1053,1335.1326174736023,650941,0.0,0.6055909,0.9992517938371748,0.00086297886,0.0043683075,0.0043683075
-1.8825989,650.6,-711.701476236582,-1224.0007,-512.8161,5,1058,1339.6699562072754,654172,0.0,0.5992574,0.9988153701415285,0.00045064464,0.0029922791,0.0029922791
-1.8824257,650.575,-711.655051246487,-1223.8385,-511.7912,5,1063,1344.1945521831512,657402,0.0,0.58485824,0.9990559301804751,0.00053531834,0.0020495802,0.0020495802
-1.8808836,650.525,-711.1351891954145,-1222.7488,-511.5996,4,1067,1348.7456753253937,659982,0.0,0.5834386,0.9992870101705194,0.00055926485,0.003317986,0.003317986
-1.8808479,650.4,-711.0476789814084,-1222.4896,-511.23563,5,1072,1353.2718181610107,663212,0.0,0.58439535,0.9978747961577028,0.0006117694,0.0034315195,0.0034315195
-1.8802147,650.475,-711.1235222624076,-1222.2218,-510.61304,5,1077,1357.8382549285889,666444,0.0,0.5795329,0.9991672080941498,0.0004830855,0.0026951816,0.0026951816
-1.8802837,650.475,-711.1509814462611,-1222.2659,-510.6929,5,1082,1362.3761715888977,669675,0.0,0.5628312,0.9991386861074716,0.00055441837,0.002167815,0.002167815
-1.8851912,646.15,-710.9002840649877,-1218.1097,-510.44067,4,1086,1366.9255530834198,672258,0.0,0.5639041,0.9988012058893219,0.00043849632,0.0014504766,0.0014504766
-1.8844965,646.05,-710.3775011642905,-1217.473,-510.0766,5,1091,1371.4807751178741,675491,0.0,0.55181426,0.9994555840385146,0.0005835521,0.0016283491,0.0016283491
-1.881877,646.05,-706.7236223991697,-1215.7815,-509.99042,5,1096,1375.9868819713593,678721,0.0,0.5485886,0.9991225595003925,0.0006136777,0.0028633077,0.0028633077
-1.8811595,646.075,-706.2204769989323,-1215.3668,-510.3416,5,1101,1380.4822256565094,681951,0.0,0.5471182,0.9992462396621704,0.000723827,0.002772821,0.002772821
-1.8807945,646.0,-705.4087778589568,-1214.9893,-510.06384,4,1105,1384.9706346988678,684531,0.0,0.5371103,0.9990806799032725,0.0006174207,0.002263368,0.002263368
-1.8795189,645.975,-704.4893736033551,-1214.1193,-509.87225,5,1110,1389.504801750183,687760,0.0,0.5377207,0.9994131558923982,0.00058523385,0.0020712789,0.0020712789
-1.8778646,646.05,-703.9865624596101,-1213.1908,-509.97763,5,1115,1393.9782662391663,690993,0.0,0.54308987,0.9982099602930248,0.0003661616,0.001435053,0.001435053
-1.8758141,646.1,-703.912684365892,-1211.9597,-509.62643,5,1120,1398.4625406265259,694226,0.0,0.55117774,0.9990817453362979,0.00074192934,0.002953178,0.002953178
-1.8753369,646.2,-703.4765041453512,-1211.8389,-509.70624,4,1124,1402.962880373001,696813,0.0,0.5467071,0.9994173444574699,0.00063534576,0.0025205072,0.0025205072
-1.8754017,646.3,-703.0532001025625,-1212.0676,-509.69348,5,1129,1407.4754524230957,700050,0.0,0.5366866,0.9988576236646622,0.0006259132,0.0025055485,0.0025055485
-1.874857,646.5,-702.3987326978865,-1212.0886,-509.52106,5,1134,1411.9536440372467,703288,0.0,0.5233915,0.9995587140438147,0.0006250097,0.002234331,0.002234331
-1.8732297,646.775,-701.7111536738842,-1211.5505,-509.719,5,1139,1416.4388024806976,706530,0.0,0.508733,0.9990400242386386,0.0005530578,0.0021097641,0.0021097641
-1.8714234,647.05,-701.6268387819837,-1210.8949,-509.54022,4,1143,1420.9406459331512,709125,0.0,0.49606708,0.9995100357919,0.00052678905,0.0012056055,0.0012056055
-1.8701204,647.5,-701.2228538359388,-1210.895,-509.62643,5,1148,1425.4496676921844,712367,0.0,0.49632272,0.9984206170774996,0.00040648886,0.0035644814,0.0035644814
-1.8690121,647.6,-700.6944843145503,-1210.3652,-509.71902,5,1153,1429.9407315254211,715605,0.0,0.5143435,0.9987775129266083,0.0005655177,0.0011362961,0.0011362961
-1.8685455,647.725,-700.6170422684243,-1210.2972,-509.91058,5,1158,1434.4389743804932,718843,0.0,0.5020742,0.9989470246946439,0.00062077044,0.002562036,0.002562036
-1.867087,648.0,-700.1572043524102,-1209.867,-510.083,4,1162,1438.9682903289795,721439,0.0,0.48983636,0.9992413283907808,0.0005495571,0.00315183,0.00315183
-1.8641523,648.05,-699.6526461362627,-1208.0616,-509.62643,5,1167,1443.456580877304,724676,0.0,0.49218234,0.9996209000528324,0.00065370946,0.0052978657,0.0052978657
-1.8638359,648.0,-698.8029875396397,-1207.7633,-509.89786,5,1172,1447.9672393798828,727914,0.0,0.4850116,0.9988784545566887,0.0006781134,0.0014921203,0.0014921203
-1.8633617,648.075,-698.5203549543768,-1207.5957,-509.553,4,1176,1452.4677045345306,730507,0.0,0.4777514,0.9990502836881205,0.0006788515,0.0025311299,0.0025311299
-1.8629618,647.875,-698.0691538063953,-1206.9629,-509.3742,5,1181,1456.985321521759,733743,0.0,0.46915212,0.9992454743478447,0.0006633446,0.0028135937,0.0028135937
-1.8617477,647.925,-697.2985723898158,-1206.2689,-509.27524,5,1186,1461.490752696991,736986,0.0,0.47470525,0.996853879885748,0.0007694112,0.0030377433,0.0030377433
-1.8614473,655.25,-702.3821880272455,-1219.7555,-515.1357,4,1190,1507.6512253284454,739872,0.0,0.4603171,0.9985760924173519,0.0007605329,0.0011681896,0.0011681896
-1.8606389,655.425,-701.7482489643506,-1219.559,-515.9499,5,1195,1512.3976316452026,743116,0.0,0.4695089,0.9989713351242244,0.00058682385,0.0029680617,0.0029680617
-1.8600953,655.7,-701.2697391681869,-1219.7174,-516.22125,5,1200,1517.303838968277,746368,0.0,0.45370913,0.9994907587533817,0.00060420396,0.0034777801,0.0034777801
-1.8593943,655.775,-700.9806076460446,-1219.4021,-516.2149,4,1204,1522.967334985733,748964,0.0,0.4450978,0.9982027998194098,0.0006517416,0.0022893883,0.0022893883
-1.8586403,656.1,-700.3183526074048,-1219.5149,-516.4,5,1209,1527.5462086200714,752217,0.0,0.44032145,0.9989911369048059,0.0007162493,0.0021522008,0.0021522008
-1.8717315,656.75,-699.3756394022852,-1229.3047,-525.1181,5,1214,1532.0494151115417,755479,0.0,0.44133022,0.9907785225659609,0.00019228958,0.0025578781,0.0025578781
-1.8717222,657.05,-699.1387796528612,-1229.859,-526.0983,5,1219,1536.954877614975,758730,0.0,0.44453546,0.9986360660986975,0.0004037663,0.0025888376,0.0025888376
-1.8720655,657.35,-698.5404003968713,-1230.6399,-526.8933,4,1223,1541.4894721508026,761334,0.0,0.44313014,0.9982917400775477,0.0004370885,0.0017943665,0.0017943665
-1.8712444,650.15,-697.77433284836,-1216.6562,-527.2382,5,1228,1545.9580154418945,764584,0.0,0.4411166,0.9992952196043916,0.00074024405,0.002614007,0.002614007
-1.8850117,650.475,-697.5664731241216,-1226.2806,-535.969,5,1233,1550.435317993164,767839,0.0,0.440313,0.9909278210252523,0.00028401622,0.002830026,0.002830026
-1.885355,650.375,-691.5679914515299,-1226.3181,-530.84296,4,1237,1554.8980181217194,770432,0.0,0.450338,0.9987420359393582,0.00055604783,0.0014598221,0.0014598221
-1.8990071,650.275,-691.6436846614008,-1235.0072,-537.61127,5,1242,1559.3345820903778,773678,0.0,0.45845553,0.9898891719058156,0.00048269122,0.00389422,0.00389422
-1.8996265,650.075,-691.3583868830767,-1235.0387,-537.8891,5,1247,1563.5899770259857,776920,0.0,0.453522,0.9978963637258857,0.0005729064,0.0025309036,0.0025309036
-1.885191,649.925,-691.1898305593681,-1225.3055,-537.87634,5,1252,1567.8256258964539,780172,0.0,0.44088748,0.9992340716999024,0.00054720807,0.001893765,0.001893765
-1.8973358,649.9,-690.8762205495492,-1233.222,-544.8798,4,1256,1572.084683895111,782775,0.0,0.43561873,0.9880653256550431,0.0005655436,0.003553195,0.003553195
-1.8971765,649.825,-691.1138434673871,-1232.9791,-544.4967,5,1261,1576.327065706253,786024,0.0,0.438421,0.9978181978221983,0.00075793936,0.0021448415,0.0021448415
-1.9138663,649.7,-691.7813512014717,-1243.637,-544.4483,5,1266,1580.616727590561,789272,0.0,0.43705752,0.9904800821095705,0.0004418107,0.0036738731,0.0036738731
-1.9001366,649.55,-691.5339129243029,-1234.3656,-544.72614,5,1271,1584.872760772705,792518,0.0,0.42989668,0.9984175669960678,0.00061554514,0.0033384974,0.0033384974
-1.9002368,649.625,-692.0251848714989,-1234.5676,-544.8379,4,1275,1589.1047658920288,795120,0.0,0.43091786,0.9984824426937848,0.0007202116,0.002396956,0.002396956
-1.886947,649.825,-692.0823729968298,-1226.2993,-537.36505,5,1280,1593.3782081604004,798372,0.0,0.4386234,0.9993153465329669,0.00059246266,0.0028337229,0.0028337229
-1.8852451,649.925,-692.1144841465989,-1225.3792,-536.6434,5,1285,1597.6039938926697,801620,0.0,0.4326522,0.9990292532602325,0.00057645136,0.0042022257,0.0042022257
-1.8843746,650.025,-692.4085411308833,-1224.9999,-529.24615,4,1289,1601.8856692314148,804222,0.0,0.41820255,0.9994764212169684,0.0005955485,0.0020391133,0.0020391133
-1.8853639,650.125,-692.0660531624557,-1225.8265,-529.2206,5,1294,1606.13485622406,807477,0.0,0.40964684,0.9990631382679567,0.00055066886,0.0018146258,0.0018146258
-1.8704475,650.075,-692.0663639017864,-1215.9674,-528.14136,5,1299,1610.3516201972961,810728,0.0,0.4197037,0.9992415523156524,0.0005538899,0.002654393,0.002654393
-1.8535324,650.1,-692.2387083054207,-1204.9727,-528.3393,5,1304,1614.7182159423828,813981,0.0,0.4099716,0.9983567264862359,0.0005890136,0.0027806263,0.0027806263
-1.8525531,650.325,-692.0654358561279,-1204.7542,-521.43475,4,1308,1619.107165813446,816583,0.0,0.40819845,0.9994652671157382,0.0005929904,0.002138408,0.002138408
-1.8498948,650.55,-691.7693849906628,-1203.4417,-513.33966,5,1313,1623.4456040859222,819840,0.0,0.39811704,0.999491477268748,0.00057194475,0.0016124832,0.0016124832
-1.861013,650.725,-691.3121902403157,-1211.0455,-519.79407,5,1318,1627.6908493041992,823101,0.0,0.38690224,0.9904611967504025,0.0008168964,0.001375598,0.001375598
-1.8729079,651.025,-690.7666189092437,-1219.3967,-526.4208,5,1323,1631.962972164154,826362,0.0,0.38734475,0.9910467443987727,0.0004512186,0.004976885,0.004976885
-1.8715996,651.2,-690.2259668139071,-1218.8679,-525.7184,4,1327,1636.227590084076,828969,0.0,0.3748186,0.9956586016342044,0.0006785754,0.0029456066,0.0029456066
-1.8672577,663.075,-699.1835734491367,-1236.3947,-530.57947,4,1331,1681.839506149292,832048,0.0,0.3738929,0.9970546427648515,0.00047389613,0.002433865,0.002433865
-1.8657299,663.275,-698.969747661087,-1235.7688,-530.1293,5,1336,1686.0978226661682,835307,0.0,0.36507177,0.9988908933009952,0.000685282,0.004090245,0.004090245
-1.8924196,663.675,-698.3093021783047,-1253.9811,-545.38794,5,1341,1690.3387887477875,838574,0.0,0.35901582,0.9815953988581896,0.000587302,0.0016826662,0.0016826662
-1.920109,663.9,-698.0965694703202,-1272.5045,-559.93134,4,1345,1694.6242666244507,841187,0.0,0.3554782,0.9838828220963478,0.00054949964,0.0037955616,0.0037955616
-1.9181473,664.0,-697.8011184995098,-1271.413,-559.4684,5,1350,1698.8645985126495,844444,0.0,0.3548056,0.9906221562996507,0.0005215543,0.0018507255,0.0018507255
-1.9323963,664.025,-697.2823772358407,-1280.7776,-567.6436,5,1355,1703.11847615242,847705,0.0,0.35671985,0.9884149795398116,0.00046765976,0.0019838335,0.0019838335
-1.9178898,663.85,-696.9952816499431,-1270.969,-567.1934,4,1359,1707.3917391300201,850306,0.0,0.34958825,0.9964977551717311,0.00055076677,0.0021063276,0.0021063276
-1.9040496,663.625,-696.8489925042361,-1261.4917,-566.8359,5,1364,1711.6392767429352,853559,0.0,0.34016597,0.9979858000297099,0.0005755793,0.0028696295,0.0028696295
-1.9074577,651.7,-696.4834468772963,-1243.2646,-559.49396,5,1369,1715.9115936756134,856812,0.0,0.3408146,0.9975471654906869,0.0005474253,0.0030852035,0.0030852035
-1.9072046,651.575,-696.269181933166,-1242.8705,-552.04663,5,1374,1720.1905734539032,860066,0.0,0.3400879,0.9978970638476312,0.00013843528,0.00084334676,0.00084334676
-1.8784466,651.325,-686.788568918045,-1223.5907,-546.63635,4,1378,1724.4690742492676,862669,0.0,0.3529801,0.9987653663847595,0.00056182453,0.002615939,0.002615939
-1.8643948,651.125,-686.5414658075134,-1214.0333,-546.9205,5,1383,1728.7257113456726,865926,0.0,0.34245345,0.9983997369417921,0.0005665067,0.004213828,0.004213828
-1.8505443,650.975,-686.0600120470558,-1204.6996,-531.66187,5,1388,1732.9939575195312,869180,0.0,0.34900072,0.9991955474251881,0.0006390683,0.0021946856,0.0021946856
-1.8362309,650.75,-685.892945596266,-1194.9253,-524.1475,5,1393,1737.2788348197937,872432,0.0,0.34357485,0.9992426278186031,0.0006521984,0.0019769308,0.0019769308
-1.8356739,650.825,-685.8815924250034,-1194.7,-516.87256,4,1397,1741.5524492263794,875037,0.0,0.3436196,0.9995169584290124,0.00050869427,0.0025227303,0.0025227303
-1.8353128,651.025,-685.8434440523977,-1194.8318,-516.6076,5,1402,1745.817535161972,878298,0.0,0.330276,0.9994269522721879,0.0005591925,0.0018831721,0.0018831721
-1.8343837,651.025,-685.4940814716117,-1194.2286,-509.0677,5,1407,1750.0789783000946,881549,0.0,0.31667316,0.9993600373272784,0.0005332869,0.0025231484,0.0025231484
-1.8347822,650.925,-685.1873652606976,-1194.3047,-509.33905,4,1411,1754.345255613327,884150,0.0,0.30447385,0.9994653836474754,0.00066484604,0.0030733421,0.0030733421
-1.8331856,651.1,-684.5886455715583,-1193.584,-509.69028,5,1416,1758.6212878227234,887412,0.0,0.29750994,0.9994862776366062,0.0005081357,0.0017379014,0.0017379014
-1.8326292,651.075,-683.9127011003648,-1193.176,-509.58496,5,1421,1762.9566757678986,890667,0.0,0.30387074,0.9988470228854567,0.0006218306,0.0020730384,0.0020730384
-1.8321364,651.1,-683.5665606560686,-1192.9001,-509.30075,5,1426,1767.2564573287964,893923,0.0,0.30998066,0.9986777028534561,0.00052184827,0.0021885384,0.0021885384
-1.832563,651.1,-683.6979442809875,-1193.1777,-509.3934,4,1430,1771.5167384147644,896525,0.0,0.30964506,0.9987745932303369,0.0005794652,0.0025217652,0.0025217652
-1.8318737,651.025,-683.6662748411476,-1192.5917,-509.28165,5,1435,1775.7960743904114,899776,0.0,0.30070657,0.9990411815233529,0.00058826135,0.0015410489,0.0015410489
-1.845322,651.0,-683.4066411303368,-1201.3434,-516.7289,5,1440,1780.0615286827087,903034,0.0,0.29919595,0.9898030776530504,0.0005759984,0.0035238424,0.0035238424
-1.8452171,650.95,-683.2877130770478,-1201.1836,-516.4512,4,1444,1784.3229475021362,905635,0.0,0.28198257,0.997622128110379,0.00058337726,0.001953107,0.001953107
-1.8449103,650.875,-682.7368683807258,-1200.8464,-516.62354,5,1449,1788.6130530834198,908884,0.0,0.2709116,0.9986142253037542,0.0006747495,0.0025442385,0.0025442385
-1.8441767,650.75,-682.2900832987867,-1200.1399,-516.44476,5,1454,1792.870270729065,912137,0.0,0.2739488,0.9993989123613574,0.0006013184,0.0030851073,0.0030851073
-1.8436668,650.525,-681.9433756050428,-1199.3971,-515.9882,5,1459,1797.1530196666718,915386,0.0,0.26288545,0.9991972959251143,0.0005760877,0.0029176418,0.0029176418
-1.8444567,650.425,-681.7314486892834,-1199.7283,-515.9882,4,1463,1801.4143352508545,917988,0.0,0.2490565,0.999344642215874,0.000585395,0.0016630404,0.0016630404
-1.8436315,650.125,-681.7323503584079,-1198.6428,-515.34644,5,1468,1805.6683790683746,921231,0.0,0.24312852,0.9988659019581974,0.0006177882,0.0026910678,0.0026910678
-1.8412297,659.55,-688.9565601322865,-1213.7738,-520.5651,4,1472,1851.2608733177185,924207,0.0,0.24205069,0.9955081325024366,0.0006960092,0.0028531633,0.0028531633
-1.8403641,659.525,-688.6875798060564,-1213.1624,-527.741,5,1477,1855.5018439292908,927462,0.0,0.24278517,0.9898272063583136,0.0008324641,0.0054287747,0.0054287747
-1.8402954,659.375,-688.1378681528332,-1212.8441,-527.81445,5,1482,1859.746990442276,930711,0.0,0.24544768,0.9984763493994251,0.00062891224,0.0020287654,0.0020287654
-1.8391647,659.5,-687.9273472183108,-1212.3359,-520.28735,4,1486,1863.9675681591034,933316,0.0,0.24567413,0.9992897766642272,0.0007944252,0.0034742241,0.0034742241
-1.8385773,659.675,-687.6047785619205,-1212.2748,-520.2682,5,1491,1868.207093000412,936571,0.0,0.24319209,0.9992496329941787,0.00061389274,0.002531897,0.002531897
-1.8385719,659.625,-687.1324365177563,-1212.1797,-519.91064,5,1496,1872.4372265338898,939821,0.0,0.23630728,0.999327308149077,0.00073244656,0.0026132863,0.0026132863
-1.8667305,659.925,-687.2950841947886,-1231.1582,-535.06384,5,1501,1876.6713914871216,943084,0.0,0.2364585,0.9782909657806158,0.0006806092,0.003434185,0.003434185
-1.8668678,660.1,-687.5379568009224,-1231.5687,-535.4087,4,1505,1880.9467539787292,945687,0.0,0.23847264,0.9975797098595649,0.0005806295,0.004280995,0.004280995
-1.8688561,650.925,-687.5869702872557,-1216.6254,-535.6673,5,1510,1885.1976163387299,948941,0.0,0.23359686,0.9994005912449211,0.0006181638,0.0036340586,0.0036340586
-1.8569012,650.625,-687.6826119036031,-1208.2522,-536.0121,5,1515,1889.4508528709412,952190,0.0,0.22848247,0.9990353715838864,0.00053721725,0.0042818375,0.0042818375
-1.8561094,650.7,-680.5442466493753,-1207.875,-530.78705,4,1519,1893.6691462993622,954791,0.0,0.23473363,0.998781825765036,0.0005610571,0.0023003872,0.0023003872
-1.8563694,650.8,-680.5180709588926,-1208.2272,-531.2244,5,1524,1897.9124746322632,958042,0.0,0.22927028,0.9983380237827078,0.00060173025,0.0010867057,0.0010867057
-1.8566458,650.7,-680.5682194357555,-1208.2242,-523.5122,5,1529,1902.1876950263977,961294,0.0,0.22813155,0.9988083550706506,0.00053061004,0.0017812265,0.0017812265
-1.8580034,650.475,-680.6804088842925,-1208.6957,-523.51215,5,1534,1906.41743516922,964542,0.0,0.22327481,0.9992011513677426,0.0005887565,0.0017295455,0.0017295455
-1.8581852,650.55,-680.7678663915488,-1208.951,-523.85693,4,1538,1910.7025010585785,967144,0.0,0.21090399,0.9985727228922769,0.00058177003,0.0019490669,0.0019490669
